350x320;intersecting_flower_1.85;0.29892857142857143;1.0
350x330;asapmargin_38.14570911046231;0.5618787878787879;0.9994718614718615
350x330;intersecting_flower_1.85;0.2905281385281385;0.9998874458874459
350x340;asapmargin_38.14570911046231;0.5493361344537815;0.9990504201680672
350x340;intersecting_flower_1.85;0.28383193277310925;0.9980420168067227
350x350;asapmargin_38.14570911046231;0.5366775510204082;0.9987183673469388
350x350;intersecting_flower_1.85;0.32720000000000005;1.0
350x360;asapmargin_38.14570911046231;0.5255634920634921;0.9982301587301587
350x360;intersecting_flower_1.85;0.3251666666666667;1.0
350x370;asapmargin_38.14570911046231;0.5137528957528957;0.9975366795366796
350x370;intersecting_flower_1.85;0.322996138996139;1.0
350x380;asapmargin_38.14570911046231;0.5007744360902255;0.9969699248120301
350x380;intersecting_flower_1.85;0.320609022556391;1.0
350x390;asapmargin_38.14570911046231;0.48815384615384616;0.9962271062271062
350x390;intersecting_flower_1.85;0.3178754578754579;1.0
350x400;asapmargin_38.14570911046231;0.47286428571428574;0.9951714285714286
350x400;intersecting_flower_1.85;0.3146785714285715;1.0
350x410;asapmargin_38.14570911046231;0.45645296167247384;0.9938954703832753
350x410;intersecting_flower_1.85;0.3109547038327526;1.0
350x420;asapmargin_38.14570911046231;0.4418707482993197;0.9918231292517007
350x420;intersecting_flower_1.85;0.30657823129251704;1.0
350x430;asapmargin_38.14570911046231;0.4293222591362126;0.988970099667774
350x430;intersecting_flower_1.85;0.30146179401993356;1.0
350x440;asapmargin_38.14570911046231;0.5539220779220779;0.9992077922077922
350x440;intersecting_flower_1.85;0.2954480519480519;1.0
350x450;asapmargin_38.14570911046231;0.5421587301587302;0.9988571428571429
350x450;intersecting_flower_1.85;0.28951111111111116;0.9993968253968254
350x460;asapmargin_38.14570911046231;0.5312546583850932;0.9984099378881988
350x460;intersecting_flower_1.85;0.328304347826087;1.0
350x470;asapmargin_38.14570911046231;0.5198905775075988;0.9978966565349544
350x470;intersecting_flower_1.85;0.32782370820668694;1.0
350x480;asapmargin_38.14570911046231;0.5089523809523809;0.9973452380952381
350x480;intersecting_flower_1.85;0.32722023809523815;1.0
350x490;asapmargin_38.14570911046231;0.4979475218658892;0.9966880466472303
350x490;intersecting_flower_1.85;0.3263731778425656;1.0
350x500;asapmargin_38.14570911046231;0.48706285714285713;0.996
350x500;intersecting_flower_1.85;0.3252057142857143;1.0
350x510;asapmargin_38.14570911046231;0.47530532212885157;0.9951708683473389
350x510;intersecting_flower_1.85;0.3236358543417367;1.0
350x520;asapmargin_38.14570911046231;0.462967032967033;0.9943406593406593
350x520;intersecting_flower_1.85;0.321478021978022;1.0
350x530;asapmargin_38.14570911046231;0.4490026954177898;0.9933153638814016
350x530;intersecting_flower_1.85;0.3186900269541779;1.0
350x540;asapmargin_38.14570911046231;0.5579206349206349;0.9993492063492063
350x540;intersecting_flower_1.85;0.31513756613756616;1.0
350x550;asapmargin_38.14570911046231;0.5491480519480519;0.9990493506493506
350x550;intersecting_flower_1.85;0.3107064935064935;1.0
350x560;asapmargin_38.14570911046231;0.5388724489795919;0.9986989795918367
350x560;intersecting_flower_1.85;0.3054948979591837;0.9998928571428571
350x570;asapmargin_38.14570911046231;0.5284360902255639;0.9983007518796992
350x570;intersecting_flower_1.85;0.30134837092731825;0.9986817042606516
350x580;asapmargin_38.14570911046231;0.5187536945812807;0.9978571428571429
350x580;intersecting_flower_1.85;0.32751231527093594;1.0
350x590;asapmargin_38.14570911046231;0.5088184019370461;0.9973704600484261
350x590;intersecting_flower_1.85;0.3262469733656175;1.0
360x200;asapmargin_38.14570911046231;0.37440277777777775;0.9942916666666667
360x200;intersecting_flower_1.85;0.24348611111111107;1.0
360x210;asapmargin_38.14570911046231;0.3257010582010582;0.988915343915344
360x210;intersecting_flower_1.85;0.23291005291005296;0.9999603174603174
360x220;asapmargin_38.14570911046231;0.5705555555555555;1.0
360x220;intersecting_flower_1.85;0.22436868686868683;0.9979166666666667
360x230;asapmargin_38.14570911046231;0.5591304347826087;1.0
360x230;intersecting_flower_1.85;0.2990821256038647;1.0
360x240;asapmargin_38.14570911046231;0.547962962962963;1.0
360x240;intersecting_flower_1.85;0.2980787037037037;1.0
360x250;asapmargin_38.14570911046231;0.537511111111111;1.0
360x250;intersecting_flower_1.85;0.2966888888888889;1.0
360x260;asapmargin_38.14570911046231;0.5240598290598291;1.0
360x260;intersecting_flower_1.85;0.29502136752136754;1.0
360x270;asapmargin_38.14570911046231;0.5075308641975309;0.9999588477366255
360x270;intersecting_flower_1.85;0.29273662551440327;1.0
360x280;asapmargin_38.14570911046231;0.4889285714285714;0.9995039682539683
360x280;intersecting_flower_1.85;0.2898412698412698;1.0
360x290;asapmargin_38.14570911046231;0.47478927203065135;0.9986590038314176
360x290;intersecting_flower_1.85;0.2861111111111111;1.0
360x300;asapmargin_38.14570911046231;0.45318518518518514;0.9974259259259259
360x300;intersecting_flower_1.85;0.28140740740740744;1.0
360x310;asapmargin_38.14570911046231;0.4270250896057348;0.9957706093189964
360x310;intersecting_flower_1.85;0.27555555555555555;1.0
360x320;asapmargin_38.14570911046231;0.4005208333333333;0.9937673611111111
360x320;intersecting_flower_1.85;0.26840277777777777;1.0
360x330;asapmargin_38.14570911046231;0.5525841750841751;0.9990488215488216
360x330;intersecting_flower_1.85;0.260976430976431;0.9994191919191919
360x340;asapmargin_38.14570911046231;0.5388643790849673;0.998733660130719
360x340;intersecting_flower_1.85;0.25575163398692813;0.996985294117647
360x350;asapmargin_38.14570911046231;0.5255634920634921;0.9982301587301587
360x350;intersecting_flower_1.85;0.29853968253968255;1.0
360x360;asapmargin_38.14570911046231;0.5131095679012345;0.9975848765432099
360x360;intersecting_flower_1.85;0.2964891975308642;1.0
360x370;asapmargin_38.14570911046231;0.5000975975975976;0.9970345345345345
360x370;intersecting_flower_1.85;0.2942942942942943;1.0
360x380;asapmargin_38.14570911046231;0.48641081871345027;0.9962938596491228
360x380;intersecting_flower_1.85;0.29187865497076027;1.0
360x390;asapmargin_38.14570911046231;0.4713603988603988;0.9954202279202279
360x390;intersecting_flower_1.85;0.28911680911680915;1.0
360x400;asapmargin_38.14570911046231;0.4554652777777778;0.9943472222222223
360x400;intersecting_flower_1.85;0.28593749999999996;1.0
360x410;asapmargin_38.14570911046231;0.439180216802168;0.9926558265582656
360x410;intersecting_flower_1.85;0.28223577235772357;1.0
360x420;asapmargin_38.14570911046231;0.42561507936507936;0.9903174603174603
360x420;intersecting_flower_1.85;0.27794312169312174;1.0
360x430;asapmargin_38.14570911046231;0.41461886304909557;0.9874418604651163
360x430;intersecting_flower_1.85;0.27288113695090443;1.0
360x440;asapmargin_38.14570911046231;0.54375;0.9985732323232324
360x440;intersecting_flower_1.85;0.26708333333333334;0.9999431818181819
360x450;asapmargin_38.14570911046231;0.5312592592592593;0.9981728395061729
360x450;intersecting_flower_1.85;0.2622592592592593;0.9988333333333334
360x460;asapmargin_38.14570911046231;0.5194806763285025;0.9975845410628019
360x460;intersecting_flower_1.85;0.29941425120772946;1.0
360x470;asapmargin_38.14570911046231;0.5075177304964539;0.997080378250591
360x470;intersecting_flower_1.85;0.29889479905437355;1.0
360x480;asapmargin_38.14570911046231;0.4956828703703704;0.9963773148148148
360x480;intersecting_flower_1.85;0.2980844907407407;1.0
360x490;asapmargin_38.14570911046231;0.4838775510204082;0.9957369614512471
360x490;intersecting_flower_1.85;0.2971031746031746;1.0
360x500;asapmargin_38.14570911046231;0.47209999999999996;0.9949111111111111
360x500;intersecting_flower_1.85;0.2958277777777778;1.0
360x510;asapmargin_38.14570911046231;0.4592156862745098;0.9941503267973856
360x510;intersecting_flower_1.85;0.294177559912854;1.0
360x520;asapmargin_38.14570911046231;0.44501068376068376;0.9931303418803419
360x520;intersecting_flower_1.85;0.2919497863247863;1.0
360x530;asapmargin_38.14570911046231;0.430796645702306;0.9920335429769392
360x530;intersecting_flower_1.85;0.2891142557651991;1.0
360x540;asapmargin_38.14570911046231;0.5480298353909465;0.9986882716049382
360x540;intersecting_flower_1.85;0.2855504115226337;1.0
360x550;asapmargin_38.14570911046231;0.5384494949494949;0.9982878787878788
360x550;intersecting_flower_1.85;0.2811161616161616;1.0
360x560;asapmargin_38.14570911046231;0.5276438492063492;0.9978422619047619
360x560;intersecting_flower_1.85;0.2765128968253968;0.9995982142857143
360x570;asapmargin_38.14570911046231;0.516593567251462;0.9973538011695906
360x570;intersecting_flower_1.85;0.27341617933723195;0.9978508771929825
360x580;asapmargin_38.14570911046231;0.5063840996168583;0.9968247126436781
360x580;intersecting_flower_1.85;0.2986733716475096;1.0
360x590;asapmargin_38.14570911046231;0.4958050847457627;0.9962570621468927
360x590;intersecting_flower_1.85;0.2973728813559322;1.0
370x200;asapmargin_38.14570911046231;0.3572297297297298;0.9930945945945946
370x200;intersecting_flower_1.85;0.2149594594594595;1.0
370x210;asapmargin_38.14570911046231;0.3077606177606178;0.9869498069498069
370x210;intersecting_flower_1.85;0.20540540540540542;0.9995238095238095
370x220;asapmargin_38.14570911046231;0.5622604422604423;1.0
370x220;intersecting_flower_1.85;0.1992628992628993;0.9963513513513513
370x230;asapmargin_38.14570911046231;0.5487896592244419;1.0
370x230;intersecting_flower_1.85;0.27055229142185666;1.0
370x240;asapmargin_38.14570911046231;0.5362837837837837;1.0
370x240;intersecting_flower_1.85;0.2690765765765766;1.0
370x250;asapmargin_38.14570911046231;0.5236108108108108;1.0
370x250;intersecting_flower_1.85;0.26754594594594594;1.0
370x260;asapmargin_38.14570911046231;0.5078794178794179;0.9999584199584199
370x260;intersecting_flower_1.85;0.2656756756756756;1.0
370x270;asapmargin_38.14570911046231;0.49107107107107106;0.9996196196196196
370x270;intersecting_flower_1.85;0.2633033033033033;1.0
370x280;asapmargin_38.14570911046231;0.4749613899613899;0.9988803088803089
370x280;intersecting_flower_1.85;0.2602702702702703;1.0
370x290;asapmargin_38.14570911046231;0.4619757688723206;0.997856477166822
370x290;intersecting_flower_1.85;0.25645852749301024;1.0
370x300;asapmargin_38.14570911046231;0.4391531531531532;0.9964324324324324
370x300;intersecting_flower_1.85;0.25172972972972973;1.0
370x310;asapmargin_38.14570911046231;0.4116652136006975;0.9946469049694856
370x310;intersecting_flower_1.85;0.24591107236268528;1.0
370x320;asapmargin_38.14570911046231;0.383902027027027;0.9923986486486487
370x320;intersecting_flower_1.85;0.2388682432432433;0.9999746621621621
370x330;asapmargin_38.14570911046231;0.542940212940213;0.9986486486486487
370x330;intersecting_flower_1.85;0.23285831285831282;0.9987469287469287
370x340;asapmargin_38.14570911046231;0.5283863275039746;0.9981637519872814
370x340;intersecting_flower_1.85;0.22934817170111288;0.9954451510333864
370x350;asapmargin_38.14570911046231;0.5137528957528957;0.9975366795366796
370x350;intersecting_flower_1.85;0.26949806949806954;1.0
370x360;asapmargin_38.14570911046231;0.5000975975975976;0.9970345345345345
370x360;intersecting_flower_1.85;0.26740990990990987;1.0
370x370;asapmargin_38.14570911046231;0.48598246895544195;0.9963403944485025
370x370;intersecting_flower_1.85;0.26523009495982464;1.0
370x380;asapmargin_38.14570911046231;0.4702631578947368;0.9955120910384069
370x380;intersecting_flower_1.85;0.2628378378378379;1.0
370x390;asapmargin_38.14570911046231;0.45389466389466393;0.9946153846153846
370x390;intersecting_flower_1.85;0.2601247401247401;1.0
370x400;asapmargin_38.14570911046231;0.43784459459459457;0.9931756756756757
370x400;intersecting_flower_1.85;0.25699324324324324;1.0
370x410;asapmargin_38.14570911046231;0.4230784442979565;0.9911931443638761
370x410;intersecting_flower_1.85;0.2533684904416612;1.0
370x420;asapmargin_38.14570911046231;0.4111389961389962;0.9886615186615186
370x420;intersecting_flower_1.85;0.2491441441441441;1.0
370x430;asapmargin_38.14570911046231;0.4014393463230672;0.9854179761156505
370x430;intersecting_flower_1.85;0.24421118793211816;1.0
370x440;asapmargin_38.14570911046231;0.5334398034398035;0.9979729729729729
370x440;intersecting_flower_1.85;0.239041769041769;0.9996744471744472
370x450;asapmargin_38.14570911046231;0.5201561561561562;0.9974414414414414
370x450;intersecting_flower_1.85;0.23547147147147152;0.9979399399399399
370x460;asapmargin_38.14570911046231;0.5072855464159812;0.9969212690951821
370x460;intersecting_flower_1.85;0.2706169212690952;1.0
370x470;asapmargin_38.14570911046231;0.49473260494537086;0.9962277170787809
370x470;intersecting_flower_1.85;0.2698619896492237;1.0
370x480;asapmargin_38.14570911046231;0.4820045045045045;0.9955518018018018
370x480;intersecting_flower_1.85;0.2690033783783784;1.0
370x490;asapmargin_38.14570911046231;0.4693105350248208;0.9947821290678434
370x490;intersecting_flower_1.85;0.2679260893546608;1.0
370x500;asapmargin_38.14570911046231;0.4562162162162162;0.9939891891891892
370x500;intersecting_flower_1.85;0.2665567567567567;1.0
370x510;asapmargin_38.14570911046231;0.4417912029676736;0.9930683624801272
370x510;intersecting_flower_1.85;0.2648171701112878;1.0
370x520;asapmargin_38.14570911046231;0.42690228690228693;0.9919438669438669
370x520;intersecting_flower_1.85;0.262531185031185;1.0
370x530;asapmargin_38.14570911046231;0.41298317185109634;0.9904844467108618
370x530;intersecting_flower_1.85;0.25965833758286594;1.0
370x540;asapmargin_38.14570911046231;0.5376526526526526;0.998003003003003
370x540;intersecting_flower_1.85;0.2560710710710711;1.0
370x550;asapmargin_38.14570911046231;0.5277395577395577;0.9975675675675676
370x550;intersecting_flower_1.85;0.25172972972972973;0.9999656019656019
370x560;asapmargin_38.14570911046231;0.5161534749034749;0.9970897683397684
370x560;intersecting_flower_1.85;0.24808397683397687;0.9991167953667953
370x570;asapmargin_38.14570911046231;0.504461830251304;0.9965718349928876
370x570;intersecting_flower_1.85;0.24582740635372213;0.997036510194405
370x580;asapmargin_38.14570911046231;0.4936020503261882;0.9959878844361603
370x580;intersecting_flower_1.85;0.26978098788443616;1.0
370x590;asapmargin_38.14570911046231;0.48232249198350896;0.9953412734768667
370x590;intersecting_flower_1.85;0.26848373797526337;1.0
380x200;asapmargin_38.14570911046231;0.3400921052631579;0.9915921052631579
380x200;intersecting_flower_1.85;0.18803947368421048;0.9999868421052631
380x210;asapmargin_38.14570911046231;0.2912406015037594;0.9845864661654136
380x210;intersecting_flower_1.85;0.18053884711779444;0.9985338345864662
380x220;asapmargin_38.14570911046231;0.5526315789473684;1.0
380x220;intersecting_flower_1.85;0.1766387559808612;0.9942942583732057
380x230;asapmargin_38.14570911046231;0.5377345537757436;1.0
380x230;intersecting_flower_1.85;0.24274599542334097;1.0
380x240;asapmargin_38.14570911046231;0.5233552631578947;1.0
380x240;intersecting_flower_1.85;0.2410745614035088;1.0
380x250;asapmargin_38.14570911046231;0.5078947368421053;0.9999578947368422
380x250;intersecting_flower_1.85;0.23936842105263156;1.0
380x260;asapmargin_38.14570911046231;0.4913967611336032;0.9996558704453441
380x260;intersecting_flower_1.85;0.23734817813765186;1.0
380x270;asapmargin_38.14570911046231;0.47588693957115014;0.9989863547758284
380x270;intersecting_flower_1.85;0.23485380116959065;1.0
380x280;asapmargin_38.14570911046231;0.46242481203007524;0.9980263157894737
380x280;intersecting_flower_1.85;0.23172932330827067;1.0
380x290;asapmargin_38.14570911046231;0.4495281306715063;0.9966969147005444
380x290;intersecting_flower_1.85;0.22785843920145188;1.0
380x300;asapmargin_38.14570911046231;0.42552631578947364;0.995
380x300;intersecting_flower_1.85;0.2231052631578947;1.0
380x310;asapmargin_38.14570911046231;0.3968590831918506;0.9930050933786078
380x310;intersecting_flower_1.85;0.21730050933786083;1.0
380x320;asapmargin_38.14570911046231;0.3675822368421052;0.990608552631579
380x320;intersecting_flower_1.85;0.2109703947368421;0.9996463815789474
380x330;asapmargin_38.14570911046231;0.5324162679425837;0.9980462519936204
380x330;intersecting_flower_1.85;0.2065709728867624;0.9976634768740031
380x340;asapmargin_38.14570911046231;0.5166176470588235;0.997484520123839
380x340;intersecting_flower_1.85;0.2045201238390093;0.9937074303405573
380x350;asapmargin_38.14570911046231;0.5007744360902255;0.9969699248120301
380x350;intersecting_flower_1.85;0.24159398496240603;1.0
380x360;asapmargin_38.14570911046231;0.48641081871345027;0.9962938596491228
380x360;intersecting_flower_1.85;0.23955409356725144;1.0
380x370;asapmargin_38.14570911046231;0.4702631578947368;0.9955120910384069
